model,fold,epoch,train_loss,class_biases,val_n,val_positive,val_negative,val_threshold,val_roc_auc,val_average_precision,val_accuracy,val_balanced_accuracy,val_f1,val_precision,val_recall_sensitivity,val_specificity,val_tn,val_fp,val_fn,val_tp
abmil,3,1,0.34271980940382213,,110,36,74,0.5,0.9898648648648649,0.981011756840729,0.9545454545454546,0.9590840840840841,0.9333333333333333,0.8974358974358975,0.9722222222222222,0.9459459459459459,70,4,1,35
abmil,3,2,0.17621322287510757,,110,36,74,0.6511770486831665,0.993993993993994,0.9885400044906749,0.9727272727272728,0.9654654654654655,0.9577464788732394,0.9714285714285714,0.9444444444444444,0.9864864864864865,73,1,2,34
abmil,3,3,0.11982510190130247,,110,36,74,0.5,0.9924924924924925,0.985583581681311,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
abmil,3,4,0.0738039970436064,,110,36,74,0.6638298630714417,0.9924924924924925,0.9855988855198217,0.9727272727272728,0.9725975975975976,0.958904109589041,0.9459459459459459,0.9722222222222222,0.972972972972973,72,2,1,35
abmil,3,5,0.04328085968191982,,110,36,74,0.5,0.9936186186186186,0.9876099442582891,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
abmil,3,6,0.028727950068692176,,110,36,74,0.5,0.9898648648648649,0.9797143418788407,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
abmil,3,7,0.048284525381315266,,110,36,74,0.5,0.9898648648648649,0.9825977078621038,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
abmil,3,8,0.013064044125299356,,110,36,74,0.5,0.9902402402402403,0.9819694195371441,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
abmil,3,9,0.0586251078989181,,110,36,74,0.5,0.9924924924924925,0.9844826035376344,0.9636363636363636,0.9658408408408408,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9594594594594594,71,3,1,35
